,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
10,10,249.891,-0.00554589,-0.000504239,4560.56,7.64268,-2.47827e-05,-0.372948,179.919,16809.8,0.000140175,-0.372872,-0.128524,0.00739846,-0.00892176,0.499009,0.0492826,-0.00251653,60.514,0.00273538,-0.00560006,-0.000502693,60.5153,-180.081,0.587559,-0.0233259,0.0,0.236881,0.135,6.0,-1.0,-0.316062,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.409545,5305.71,-3.68869,0.0,3.12499e-20,0.0,5.40838e-18,36.7526,0.0368689,36.7526,0.0,-2.2983,1.45155,7.47836e-06,4476.31,27.6054,0.0,6.4781e-21,0.0,-2.923380000000001e-18,264.095,-6.55785e-07,0.950741,0.0,0.00160875,999.0,4.0,999.0,84.55101899813192,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.6054,False,-0.9960981393117818,0.088252460926627,4559.063566982438,8.04479593346723,179.91900000000004,True,4.558137000000016
11,11,249.907,0.0111705,-0.000910556,4560.29,7.64305,-2.23944e-05,-0.372844,179.919,16809.9,0.000176258,-0.372768,-0.222224,0.00561471,-0.00806197,-0.00766656,0.0569537,-0.00251627,60.5144,0.00306901,0.0111697,-0.000911101,60.5157,-180.081,0.136362,-0.0125551,0.0,0.236881,0.198,0.0,-1.0,-0.316415,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.427042,5305.87,-3.69015,0.0,3.8147799999999996e-20,0.0,5.4819e-18,36.809,0.038444,36.809,0.0,-2.39278,1.45304,9.00452e-06,4476.31,27.6003,0.0,7.53426e-21,0.0,-3.4862700000000005e-18,287.353,-7.87524e-07,1.03447,0.0,0.00177351,999.0,4.0,999.0,84.28101930863492,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.6003,False,-0.9960981393117818,0.088252460926627,4558.793566982437,8.04516593346723,179.91900000000004,True,4.542136999999997
12,12,249.923,0.00113794,0.00496072,4560.02,7.64341,-1.96226e-05,-0.372761,179.918,16810.1,-0.000222634,-0.372686,0.0817048,0.00491979,-0.00706414,0.230218,0.0657779,-0.00251685,60.5149,0.00340111,0.00115064,0.00496042,60.5162,-180.082,0.493089,-0.000979852,0.0,0.236881,0.27,6.0,-1.0,-0.316771,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.443704,5306.04,-3.69178,0.0,4.55289e-20,0.0,5.5484600000000004e-18,36.8655,0.039939,36.8655,0.0,-2.48222,1.45364,1.07279e-05,4476.31,27.5948,0.0,8.68074e-21,0.0,-4.040250000000001e-18,310.624,-9.42123e-07,1.11825,0.0,0.00194709,999.0,4.0,999.0,84.01101961592997,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5948,False,-0.9960996794560836,0.0882350757209821,4558.523574000913,8.045552051089174,179.91800000000003,True,4.526137000000006
13,13,249.939,0.00881185,0.00929642,4559.76,7.64378,-1.65399e-05,-0.372687,179.919,16810.2,-0.000210295,-0.372611,0.0781711,0.00424404,-0.00595437,0.723325,0.073044,-0.00251743,60.5155,0.00369569,0.00881805,0.0092958,60.5168,-180.081,1.06387,0.0114918,0.0,0.23359,0.333,6.0,-1.0,-0.31713,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.460366,5306.2,-3.69341,0.0,5.291e-20,0.0,5.61501e-18,36.9219,0.041434,36.9219,0.0,-2.57166,1.45423,1.24512e-05,4476.31,27.5893,0.0,9.827209999999999e-21,0.0,-4.59422e-18,333.895,-1.09672e-06,1.20202,0.0,0.00212067,999.0,4.0,999.0,83.75101993127268,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5893,False,-0.9960981393117818,0.088252460926627,4558.263566982438,8.045895933467229,179.91900000000004,True,4.5101370000000145
14,14,249.955,0.0376867,0.00844385,4559.49,7.64415,-1.31387e-05,-0.37264,179.919,16810.4,-0.000208487,-0.372565,-0.49352,0.00181653,-0.00472994,0.25046,0.0794364,-0.00251727,60.5161,0.00394742,0.0377053,0.00844117,60.5174,-180.081,0.622163,0.024105,0.0,0.236881,0.396,6.0,-1.0,-0.317491,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.475979,5306.37,-3.69528,0.0,6.08468e-20,0.0,5.671480000000002e-18,36.9783,0.0428384,36.9783,0.0,-2.65485,1.45459,1.44534e-05,4476.31,27.5832,0.0,1.1121799999999999e-20,0.0,-5.17223e-18,357.165,-1.29449e-06,1.28579,0.0,0.00230239,999.0,4.0,999.0,83.48102025264463,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5832,False,-0.9960981393117818,0.088252460926627,4557.993566982437,8.046265933467229,179.91900000000004,True,4.494136999999995
15,15,249.971,0.0209843,0.0113197,4559.22,7.64451,-9.43529e-06,-0.372626,179.919,16810.6,-0.000252138,-0.372551,-0.339971,-0.000144382,-0.0033967,-0.101597,0.0867946,-0.00251719,60.5168,0.00414902,0.0209706,0.0113184,60.5181,-180.081,0.557528,0.037336,0.0,0.236881,0.45,6.0,-1.0,-0.317855,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.490533,5306.53,-3.6974,0.0,6.93438e-20,0.0,5.7177900000000015e-18,37.0348,0.0441514,37.0348,0.0,-2.73173,1.45471,1.67368e-05,4476.31,27.5765,0.0,1.25658e-20,0.0,-5.774460000000002e-18,380.433,-1.53578e-06,1.36956,0.0,0.00249232,999.0,4.0,999.0,83.21102057071612,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5765,False,-0.9960981393117818,0.088252460926627,4557.723566982438,8.04662593346723,179.91900000000004,True,4.478137000000004
16,16,249.987,0.017208,0.0156175,4558.95,7.64487,-5.51255e-06,-0.372642,179.92,16810.8,-0.00023171,-0.372566,-0.164459,-0.00196759,-0.00198452,0.258793,0.0882722,-0.00251773,60.5176,0.00427571,0.0172229,0.0156162,60.5189,-180.08,0.986589,0.0502662,0.0,0.23359,0.495,0.0,-1.0,-0.31822,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.505087,5306.7,-3.69952,0.0,7.78407e-20,0.0,5.76409e-18,37.0912,0.0454644,37.0912,0.0,-2.80861,1.45483,1.90201e-05,4476.31,27.5698,0.0,1.4009799999999998e-20,0.0,-6.3766900000000004e-18,403.702,-1.77708e-06,1.45333,0.0,0.00268225,999.0,4.0,999.0,82.9410208924201,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5698,False,-0.9960965988640512,0.0882698461053878,4557.453559964418,8.046959815722795,179.91999999999996,True,4.462137000000013
17,17,250.003,-0.073838,0.0160212,4558.68,7.64522,-1.52281e-06,-0.372583,179.921,16810.0,-0.000220734,-0.372507,1.38045,0.0127983,-0.000548212,-0.145508,0.0906389,-0.00251745,60.5149,0.00433782,-0.0738305,0.0160265,60.5161,-180.079,0.741001,0.0628431,0.0,0.236881,0.531,0.0,-1.0,-0.318586,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.51889,5306.86,-3.70183,0.0,8.667219999999999e-20,0.0,5.8023100000000016e-18,37.1476,0.0467103,37.1476,0.0,-2.88107,1.45492,2.15604e-05,4476.31,27.5627,0.0,1.55175e-20,0.0,-7.00082e-18,426.983,-2.00741e-06,1.53714,0.0,0.0028812,999.0,4.0,2.0,82.67102121063007,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5627,False,-0.9960950581128925,0.0882872312572609,4557.183552946855,8.047283697855875,179.921,True,4.4461370000000215
18,18,250.019,-0.0748252,0.0233244,4558.41,7.64557,2.57275e-06,-0.37219,179.922,16808.8,-0.000260269,-0.372114,1.33734,0.0350406,0.000926189,0.318182,0.0931742,-0.00251639,60.5103,0.00430409,-0.0747953,0.0233298,60.5115,-180.078,0.632034,0.074556,0.0,0.236881,0.567,0.0,-1.0,-0.318953,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.531421,5307.03,-3.70445,0.0,9.60704e-20,0.0,5.82681e-18,37.2041,0.0478424,37.2041,0.0,-2.94603,1.45494,2.45362e-05,4476.31,27.5548,0.0,1.7133099999999998e-20,0.0,-7.662060000000001e-18,450.283,-2.21918e-06,1.62102,0.0,0.00309545,999.0,4.0,2.0,82.40102153241108,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5548,False,-0.9960935170583056,0.0883046163822402,4556.913545929748,8.047607579866478,179.922,True,4.430137000000002
19,19,250.035,-0.0313875,0.0204609,4558.14,7.64591,6.69116e-06,-0.371457,179.923,16807.6,-0.00019269,-0.371382,0.166137,0.0534748,0.00240882,-0.198647,0.0929936,-0.00251462,60.5059,0.00417361,-0.0314109,0.0204629,60.5072,-180.077,0.772287,0.0854299,0.0,0.23359,0.585,0.0,-1.0,-0.319319,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.543951,5307.19,-3.70708,0.0,1.05469e-19,0.0,5.85131e-18,37.2606,0.0489745,37.2606,0.0,-3.01099,1.45496,2.7512e-05,4476.31,27.5469,0.0,1.8748799999999998e-20,0.0,-8.32331e-18,473.584,-2.43094e-06,1.7049,0.0,0.00330969,999.0,4.0,2.0,82.13102185050512,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5469,False,-0.9960919757002916,0.0883220014803204,4556.643538913097,8.047921461754614,179.923,True,4.414137000000011
20,20,250.051,0.0384611,0.0237354,4557.87,7.64625,1.07853e-05,-0.370695,179.925,16808.0,-0.000170675,-0.370619,-0.96702,0.0417437,0.00388272,-0.623796,0.0909977,-0.00251307,60.5077,0.00395923,0.0384457,0.0237327,60.509,-180.075,0.495121,0.0953239,0.0,0.240172,0.594,0.0,-1.0,-0.319684,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.555983,5307.36,-3.70984,0.0,1.1501100000000001e-19,0.0,5.870040000000002e-18,37.3171,0.0500572,37.3171,0.0,-3.07305,1.45498,3.0698e-05,4476.31,27.5388,0.0,2.0446199999999998e-20,0.0,-8.997520000000001e-18,496.876,-2.68207e-06,1.78875,0.0,0.00353165,999.0,4.0,2.0,81.86102217210875,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5388,False,-0.9960888920739824,0.0883567715957617,4556.37352488116,8.048209225163518,179.92499999999998,True,4.39813700000002
21,21,250.067,0.0770528,0.025819,4557.6,7.64658,1.46842e-05,-0.370178,179.926,16808.9,-0.00012385,-0.370102,-1.47059,0.0226981,0.00528632,-0.265705,0.0847114,-0.00251159,60.5108,0.00366729,0.0770728,0.0258146,60.512,-180.074,0.392986,0.103432,0.0,0.240172,0.585,-6.0,-1.0,-0.320048,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.566496,5307.53,-3.71299,0.0,1.24992e-19,0.0,5.871180000000001e-18,37.3735,0.0509894,37.3735,0.0,-3.1263,1.45499,3.4523e-05,4476.31,27.5298,0.0,2.2392399999999998e-20,0.0,-9.71118e-18,520.145,-3.05288e-06,1.87252,0.0,0.00377711,999.0,4.0,2.0,81.59102248983314,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5298,False,-0.9960873498056888,0.0883741566131123,4556.103517865877,8.048513106684299,179.926,True,4.382137
22,22,250.083,0.158216,0.0266092,4557.33,7.64691,1.82885e-05,-0.370076,179.928,16810.6,-0.000156297,-0.370001,-2.77019,-0.0108735,0.00658387,-0.100008,0.0783902,-0.00251089,60.517,0.00329079,0.158213,0.0266005,60.5183,-180.072,0.00809634,0.109746,0.0,0.23359,0.585,0.0,-1.0,-0.320409,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.577009,5307.69,-3.71614,0.0,1.34973e-19,0.0,5.87232e-18,37.4299,0.0519217,37.4299,0.0,-3.17956,1.45499,3.83481e-05,4476.31,27.5208,0.0,2.43386e-20,0.0,-1.04248e-17,543.413,-3.4237e-06,1.95629,0.0,0.00402256,999.0,4.0,2.0,81.32102281100555,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5208,False,-0.9960842643588252,0.0884089265670481,4555.833503836676,8.048790869358562,179.928,True,4.366137000000009
23,23,250.099,0.245808,0.0281599,4557.07,7.64723,2.17124e-05,-0.370669,179.93,16813.8,-0.000133724,-0.370594,-4.12111,-0.0637876,0.00781645,-0.364026,0.075143,-0.00251222,60.5284,0.00288427,0.245754,0.0281469,60.5296,-180.07,0.250956,0.115319,0.0,0.250045,0.576,0.0,-1.0,-0.320768,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.587267,5307.86,-3.71934,0.0,1.44938e-19,0.0,5.87054e-18,37.4861,0.0528342,37.4861,0.0,-3.23137,1.455,4.22786e-05,4476.31,27.5117,0.0,2.6320699999999998e-20,0.0,-1.11647e-17,566.575,-3.80583e-06,2.03967,0.0,0.00427137,999.0,4.0,2.0,81.0610231252533,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5117,False,-0.9960811776982632,0.0884436964132599,4555.573489809299,8.049058631543147,179.93,True,4.350137000000018
24,24,250.115,0.37399,0.0308086,4556.8,7.64754,2.49492e-05,-0.372304,179.932,16818.7,-0.0001039,-0.372228,-5.5652,-0.139666,0.00898171,0.144509,0.070954,-0.00251738,60.5462,0.00246028,0.373964,0.0307926,60.5475,-180.068,0.559953,0.11976,0.0,0.240172,0.567,0.0,-1.0,-0.321123,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-0.595692,5308.02,-3.72289,0.0,1.54792e-19,0.0,5.84781e-18,37.5404,0.0536052,37.5404,0.0,-3.27287,1.455,4.69669e-05,4476.31,27.5019,0.0,2.85608e-20,0.0,-1.20927e-17,588.971,-4.26932e-06,2.12029,0.0,0.00454423,999.0,4.0,2.0,80.79102343807527,gaze,0.4684474370670054,0.5088083335772039,156.9461854653731,23.59844676214432,2302.404073284551,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,-29.44967326487148,-4.086229589063752,-27.58462585668348,0.1151883871416781,0.4600064717242438,0.8804122224500925,5.07425594329834,31.05683313175626,-5.711428872867331,-27.28448750039965,0.0539540088801652,0.0125617080473744,0.9984644051826242,5.747676849365234,38.54553225602192,False,-1.0,imu,-0.5036446576000001,-9.3628857784,2.471567369600001,0.85995212,3.07997691,-4.56558013,-92.1033348,169.5152524,116.7924008,4476.31,27.5019,False,-0.9960780898240064,0.0884784661517057,4555.303475783746,8.049316393238115,179.932,True,4.334136999999998
