,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
10,10,281.445,1.3811,-0.00826897,4504.81,7.56486,-0.00265258,-0.701922,179.631,2340.67,-0.000121617,-0.701786,-0.755221,-0.213515,-0.00265258,-0.562683,0.0111531,-0.00450209,8.42588,-0.013976,1.38118,-0.0059781,8.42643,-180.369,-1.01247,-0.137774,0.0,0.812816,-3.753,0.0,-1.0,-0.230204,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65389e-09,0.377652,5946.18,-571.646,0.0,1.57928e-09,0.0,-2.20532e-08,54.0,-0.0339902,54.0,0.0,1.44252,0.0150011,0.0,4837.86,-7.17561,0.0,0.0,0.0,0.0,55.0088,2.21189e-14,55.0088,0.0,0.0,999.0,4.0,0.0,28.80100775840356,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4837.86,-7.17561,False,,,4503.315607133604,7.974492714594105,179.631,False,inf
11,11,281.511,1.34046,-0.0375534,4504.65,7.56614,-0.00207172,-0.716404,179.622,2431.53,0.000378682,-0.716265,1.1228,-0.223382,-0.00207172,-3.40041,0.0025578,-0.0046162,8.75294,-0.0138729,1.34058,-0.0354288,8.75353,-180.378,-3.5026,-0.139846,0.0,0.812816,-3.645,0.0,-1.0,-0.231226,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80792e-09,0.377651,5946.4,-571.812,0.0,1.69854e-09,0.0,-2.20595e-08,54.0,-0.03399,54.0,0.0,1.44252,0.0333468,0.0,4838.14,-7.17561,0.0,0.0,0.0,0.0,55.0113,2.54391e-14,55.0113,0.0,0.0,999.0,4.0,0.0,28.64100688557541,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4838.14,-7.17561,False,,,4503.155671496997,7.97600744822203,179.622,False,inf
12,12,281.577,1.43837,0.00263569,4504.49,7.56748,-0.00192812,-0.730835,179.613,2526.08,-0.000155915,-0.730692,0.303503,-0.21576,-0.00192812,0.0543889,0.0011579,-0.00473983,9.09327,-0.013437,1.43836,0.00476127,9.0939,-180.387,0.73324,-0.135845,0.0,0.809525,-3.42,0.0,-1.0,-0.232313,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83933e-09,0.377652,5946.62,-571.977,0.0,1.65163e-09,0.0,-2.20658e-08,54.0,-0.0339912,54.0,0.0,1.44252,0.0414865,0.0,4838.41,-7.17561,0.0,0.0,0.0,0.0,55.0143,1.21665e-14,55.0143,0.0,0.0,999.0,4.0,0.0,28.48100602138883,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4838.41,-7.17561,False,,,4502.99573589726,7.977582171736882,179.613,False,inf
13,13,281.643,1.48342,-0.00032136,4504.32,7.56889,-0.00229649,-0.744558,179.604,2623.81,7.20777e-05,-0.744411,0.714859,-0.196047,-0.00229649,0.172213,-0.0094658,-0.00487156,9.44506,-0.0135292,1.48357,0.00180343,9.44574,-180.396,-0.995354,-0.140162,0.0,0.812816,-3.42,0.0,-1.0,-0.233469,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81739e-09,0.377652,5946.83,-572.142,0.0,1.53243e-09,0.0,-2.2072e-08,54.0,-0.0339931,54.0,0.0,1.44252,0.0451867,0.0,4838.69,-7.17561,0.0,0.0,0.0,0.0,55.0175,-8.32393e-15,55.0175,0.0,0.0,999.0,4.0,0.0,28.311005170288155,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4838.69,-7.17561,False,,,4502.825800334393,7.979226885132869,179.604,False,inf
14,14,281.709,1.57762,-0.010401,4504.14,7.57038,-0.00320861,-0.75703,179.595,2724.51,4.05437e-06,-0.756879,-0.146634,-0.178007,-0.00320861,0.298192,-0.0150749,-0.00499723,9.80751,-0.0141928,1.57783,-0.00811818,9.80824,-180.405,1.4116,-0.148542,0.0,0.812816,-3.51,0.0,-1.0,-0.234698,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79545e-09,0.377653,5947.05,-572.307,0.0,1.41324e-09,0.0,-2.20783e-08,54.0,-0.0339949,54.0,0.0,1.44253,0.0488869,0.0,4838.97,-7.17561,0.0,0.0,0.0,0.0,55.0207,-2.88144e-14,55.0207,0.0,0.0,999.0,4.0,0.0,28.131004336575288,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4838.97,-7.17561,False,,,4502.645864808394,7.980951588404199,179.595,False,inf
15,15,281.775,1.58281,-0.00358593,4503.96,7.57196,-0.00467028,-0.768371,179.584,2828.03,6.26999e-05,-0.768217,0.273947,-0.165243,-0.00467028,1.02205,-0.0218609,-0.00511802,10.1801,-0.0153812,1.583,-0.00119473,10.1809,-180.416,0.824334,-0.163602,0.0,0.809525,-3.753,-6.0,-1.0,-0.236006,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89725e-09,0.377653,5947.27,-572.473,0.0,1.4406e-09,0.0,-2.20846e-08,54.0,-0.0339944,54.0,0.0,1.44253,0.0495402,0.0,4839.25,-7.17561,0.0,0.0,0.0,0.0,55.0241,-1.03868e-14,55.0241,0.0,0.0,999.0,4.0,0.0,27.95100352619922,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4839.25,-7.17561,False,,,4502.465943660016,7.982818434200065,179.584,False,inf
16,16,281.841,1.714,-0.0195913,4503.77,7.57366,-0.00609978,-0.77889,179.573,2934.15,-9.40528e-06,-0.778733,-1.00694,-0.154305,-0.00609978,-0.197328,-0.0176009,-0.00523324,10.5621,-0.0167984,1.71434,-0.0168663,10.5629,-180.427,0.303079,-0.177577,0.0,0.799652,-3.897,0.0,-1.0,-0.237396,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0066e-09,0.377653,5947.49,-572.64,0.0,1.47692e-09,0.0,-2.20909e-08,54.0,-0.0339937,54.0,0.0,1.44253,0.0500073,0.0,4839.53,-7.17561,0.0,0.0,0.0,0.0,55.0274,1.04191e-14,55.0274,0.0,0.0,999.0,4.0,0.0,27.761002742617627,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4839.53,-7.17561,False,,,4502.276022566707,7.984805264852222,179.57299999999998,False,inf
17,17,281.907,1.74073,-0.0147995,4503.57,7.57547,-0.00674674,-0.788437,179.561,3041.92,0.000356835,-0.788276,-1.02877,-0.135633,-0.00674674,0.162551,-0.00207016,-0.00533827,10.95,-0.0178716,1.74105,-0.0119595,10.9509,-180.439,0.122092,-0.184844,0.0,0.786488,-3.888,0.0,-1.0,-0.238875,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07484e-09,0.377653,5947.71,-572.806,0.0,1.52753e-09,0.0,-2.20972e-08,54.0,-0.0339926,54.0,0.0,1.44253,0.0503091,0.0,4839.81,-7.17561,0.0,0.0,0.0,0.0,55.0307,2.60822e-14,55.0307,0.0,0.0,999.0,4.0,0.0,27.56100201155399,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4839.81,-7.17561,False,,,4502.076108709535,7.986928153734446,179.561,False,inf
18,18,281.971,1.67208,-0.0222094,4503.38,7.57733,-0.00653086,-0.796243,179.549,3147.43,0.000300675,-0.79608,0.162137,-0.111402,-0.00653086,-0.751625,0.00826944,-0.00542616,11.3297,-0.0185733,1.67233,-0.0194686,11.3307,-180.451,-1.22705,-0.189435,0.0,0.773323,-3.798,6.0,-1.0,-0.240401,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99419e-09,0.377653,5947.93,-572.971,0.0,1.62988e-09,0.0,-2.21035e-08,54.0,-0.0339896,54.0,0.0,1.44253,0.0500121,0.0,4840.09,-7.17561,0.0,0.0,0.0,0.0,55.034,2.31224e-14,55.034,0.0,0.0,999.0,4.0,0.0,27.371001373148648,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4840.09,-7.17561,False,,,4501.886194917894,7.989101024568097,179.549,False,inf
19,19,282.035,1.70596,0.0258214,4503.17,7.57928,-0.00473786,-0.802311,179.538,3253.63,6.79733e-05,-0.802145,-0.349064,-0.0820276,-0.00473786,3.09447,0.0363905,-0.00549644,11.712,-0.0171848,1.70612,0.0283243,11.7131,-180.462,3.95975,-0.166189,0.0,0.76345,-3.123,6.0,-1.0,-0.242018,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91354e-09,0.377654,5948.14,-573.136,0.0,1.73223e-09,0.0,-2.21097e-08,54.0,-0.0339866,54.0,0.0,1.44253,0.0497151,0.0,4840.37,-7.17561,0.0,0.0,0.0,0.0,55.0372,2.01625e-14,55.0372,0.0,0.0,999.0,4.0,0.0,27.161000831309643,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4840.37,-7.17561,False,,,4501.676273999785,7.991337806965385,179.538,False,inf
20,20,282.099,1.62091,0.0298619,4502.96,7.58127,-0.000761399,-0.807082,179.529,3360.91,-0.000161165,-0.806915,0.872705,-0.0707327,-0.000761399,1.97126,0.066671,-0.00554136,12.0982,-0.0133468,1.62093,0.0316501,12.0993,-180.471,2.38131,-0.117889,0.0,0.76345,-1.971,18.0,-1.0,-0.243725,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72181e-09,0.377654,5948.36,-573.298,0.0,1.77773e-09,0.0,-2.21159e-08,54.0,-0.0339866,54.0,0.0,1.44253,0.049329,0.0,4840.64,-7.17561,0.0,0.0,0.0,0.0,55.0404,1.73904e-14,55.0404,0.0,0.0,999.0,4.0,0.0,26.95100041506625,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4840.64,-7.17561,False,,,4501.466338744101,7.993562435812299,179.529,False,inf
21,21,282.155,1.77183,0.0302949,4502.77,7.58301,0.00384874,-0.811071,179.524,3456.19,-3.71858e-05,-0.810903,-1.13288,-0.0725893,0.00384874,0.901148,0.0717142,-0.00558291,12.4411,-0.00859775,1.77203,0.0315196,12.4423,-180.476,2.69276,-0.0639002,0.0,0.76345,-0.972,18.0,-1.0,-0.245292,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.40813e-09,0.377654,5948.57,-573.457,0.0,1.7608e-09,0.0,-2.21219e-08,54.0,-0.03399,54.0,0.0,1.44253,0.048845,0.0,4840.91,-7.17561,0.0,0.0,0.0,0.0,55.0434,1.48245e-14,55.0434,0.0,0.0,999.0,4.0,0.0,26.761000167036407,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4840.91,-7.17561,False,,,4501.276374729092,7.9954327807763645,179.524,False,inf
22,22,282.207,1.7534,0.00208992,4502.59,7.58462,0.00684292,-0.815274,179.522,3546.13,-0.000142734,-0.815105,-0.409774,-0.0873421,0.00684292,-2.05867,0.0316444,-0.00562774,12.7649,-0.00541281,1.75363,0.00283395,12.7661,-180.478,-0.810956,-0.0396517,0.0,0.766741,-0.666,0.0,-1.0,-0.246807,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09445e-09,0.377655,5948.78,-573.616,0.0,1.74387e-09,0.0,-2.21279e-08,54.0,-0.0339933,54.0,0.0,1.44253,0.0483609,0.0,4841.18,-7.17561,0.0,0.0,0.0,0.0,55.0465,1.22586e-14,55.0465,0.0,0.0,999.0,4.0,0.0,26.58100003582271,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4841.18,-7.17561,False,,,4501.096389126273,7.997094917882628,179.522,False,inf
23,23,282.287,1.79354,0.0239037,4502.3,7.58714,0.00606646,-0.823872,179.519,3688.53,-5.50093e-05,-0.8237,-0.409402,-0.128948,0.00606646,1.56614,-0.0406122,-0.00571225,13.2774,-0.00315804,1.79362,0.0243296,13.2787,-180.481,1.55587,-0.0400431,0.0,0.760159,-0.666,0.0,-1.0,-0.249239,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10922e-09,0.377655,5949.0,-573.783,0.0,1.48014e-09,0.0,-2.21342e-08,54.0,-0.0339932,54.0,0.0,1.44254,0.0478023,0.0,4841.46,-7.17561,0.0,0.0,0.0,0.0,55.0496,5.78074e-15,55.0496,0.0,0.0,999.0,4.0,0.0,26.29100002471585,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4841.46,-7.17561,False,,,4500.806410725456,7.999693122599651,179.519,False,inf
24,24,282.351,1.82839,0.0047404,4502.06,7.5892,0.0027665,-0.833061,179.516,3805.93,-6.00156e-05,-0.832887,-0.0722934,-0.157818,0.0027665,0.47087,-0.0552971,-0.00579709,13.7,-0.00203987,1.82843,0.00501216,13.7013,-180.484,0.603826,-0.0372395,0.0,0.76345,-0.558,0.0,-1.0,-0.251263,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31953e-09,0.377655,5949.23,-573.954,0.0,1.06949e-09,0.0,-2.21407e-08,54.0,-0.033991,54.0,0.0,1.44254,0.0471992,0.0,4841.75,-7.17561,0.0,0.0,0.0,0.0,55.0528,-3.02599e-15,55.0528,0.0,0.0,999.0,4.0,0.0,26.051000196537945,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4841.75,-7.17561,False,,,4500.566432328735,8.001831326185638,179.516,False,inf
25,25,282.415,1.86551,-0.00454496,4501.81,7.59131,0.000423422,-0.843766,179.515,3926.56,0.000136986,-0.843589,0.542091,-0.177705,0.000423422,-0.83864,-0.0217563,-0.00589443,14.1342,-0.000237461,1.86564,-0.00451365,14.1356,-180.485,-1.07783,-0.0128625,0.0,0.766741,0.018,18.0,-1.0,-0.253352,0.0,0.0,1779.95,-3.30369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256.09,-0.0966621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52984e-09,0.377656,5949.46,-574.126,0.0,6.58834e-10,0.0,-2.21472e-08,54.0,-0.0339888,54.0,0.0,1.44254,0.0465961,0.0,4842.04,-7.17561,0.0,0.0,0.0,0.0,55.056,-1.18327e-14,55.056,0.0,0.0,999.0,4.0,0.0,25.80100054641525,gaze,0.4936186877622306,0.4752711050549347,8.419591177562594,27.58908643571255,545.3041839621866,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,,,,,,,,28.62979637296018,-3.76875794806906,-22.79178898841788,-0.0354988750992437,0.0550795100989319,0.9978507290341326,4.493447303771973,53.63701485241587,False,-1.0,imu,-0.8667234072000001,-9.746899876,1.5964698232,-0.15690764,1.45748744,-3.82536604,73.963414,-4.058924400000019,3.363098399999997,4842.04,-7.17561,False,,,4500.316439530738,8.003967393796254,179.515,False,inf
