,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_1,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
10,175.008,0.0215571,0.0170291,2681.31,-21.7293,0.0054133,-0.38787,-0.0172915,20562.6,5.55166e-05,-0.387794,0.00831183,0.00250197,0.0054133,-0.594706,0.0724543,-0.00253304,74.0238,-0.00307056,0.0215423,0.0170298,74.0255,-0.0172915,-0.244701,0.0879744,0.0,0.197388,0.207,0.0,-1.0,-0.0810098,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00170265,2809.57,-14.6157,0.0,0.0,0.0,0.0,5.55081,-0.000152704,5.55081,0.0,0.0632197,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,99.9992253584499,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675311649237424,0.2527517455949732,2679.809849171508,-22.228847286825612,-0.0172915
11,175.024,0.0219212,0.0191084,2681.64,-21.7294,0.0064959,-0.387833,-0.015916,20563.0,6.73403e-05,-0.387757,-0.0701962,0.00208835,0.0064959,-0.515154,0.0636657,-0.00253247,74.0251,-0.00381317,0.0219145,0.0191094,74.0268,-0.015916,-0.225036,0.0842572,0.0,0.194097,0.207,0.0,-1.0,-0.0801535,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00178455,2809.55,-14.6157,0.0,0.0,0.0,0.0,5.60636,-0.000160053,5.60636,0.0,0.0656485,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,99.66922631765566,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675372324570626,0.2527285179977284,2680.1398611645736,-22.228983300808387,-0.015916
12,175.04,0.0217354,0.0212473,2681.96,-21.7295,0.00745392,-0.387803,-0.0145963,20563.3,3.38875e-05,-0.387727,-0.0059865,0.00175644,0.00745392,-0.375036,0.0568496,-0.002532,74.0264,-0.00436302,0.021721,0.0212483,74.0281,-0.0145963,-0.170186,0.0810943,0.0,0.190806,0.216,0.0,-1.0,-0.0793024,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00187648,2809.52,-14.6157,0.0,0.0,0.0,0.0,5.66389,-0.000168588,5.66389,0.0,0.0682794,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,99.3492272604575,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675430533242013,0.25270623253905267,2680.459872671929,-22.229117853538884,-0.0145963
13,175.056,0.0222254,0.0223266,2682.29,-21.7296,0.00831436,-0.387777,-0.0133215,20563.7,2.87281e-05,-0.387701,-0.0579193,0.00149949,0.00831436,-0.343383,0.0511815,-0.00253154,74.0276,-0.00476106,0.0222216,0.022328,74.0293,-0.0133215,-0.156326,0.0784565,0.0,0.194097,0.216,0.0,-1.0,-0.0784571,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00196842,2809.49,-14.6157,0.0,0.0,0.0,0.0,5.72143,-0.000177123,5.72143,0.0,0.0709102,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,99.01922823250062,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675486756612468,0.25268470516864966,2680.7898837885264,-22.229251230434155,-0.0133215
14,175.072,0.0221355,0.0237299,2682.62,-21.7297,0.00909115,-0.387754,-0.0120863,20564.1,1.69425e-05,-0.387678,-0.0713098,0.00108258,0.00909115,-0.27044,0.0463569,-0.00253122,74.0289,-0.00504153,0.0221417,0.0237316,74.0306,-0.0120863,-0.117279,0.0762188,0.0,0.203971,0.225,0.0,-1.0,-0.0776178,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.0020605,2809.47,-14.6157,0.0,0.0,0.0,0.0,5.77888,-0.000185661,5.77888,0.0,0.0735431,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,98.68922921114572,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675541228908354,0.2526638463986218,2681.1198945605097,-22.229383570283748,-0.0120863
15,175.088,0.0227504,0.0242221,2682.95,-21.7298,0.00979783,-0.387747,-0.0108821,20564.4,1.32243e-05,-0.387671,-0.072616,-0.000163197,0.00979783,-0.246436,0.0422927,-0.00253092,74.0302,-0.00522225,0.0227539,0.0242238,74.0319,-0.0108821,-0.104423,0.0744494,0.0,0.194097,0.225,0.0,-1.0,-0.0767847,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00215798,2809.44,-14.6156,0.0,0.0,0.0,0.0,5.83318,-0.000194309,5.83318,0.0,0.0762501,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,98.35923019645932,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675594329775903,0.2526435110112349,2681.449905062818,-22.229515098271712,-0.0108821
16,175.104,0.0228168,0.0245845,2683.28,-21.7299,0.0104408,-0.387757,-0.00970457,20564.8,1.01171e-05,-0.387681,-0.0172239,-0.000840918,0.0104408,-0.251308,0.0383078,-0.00253069,74.0315,-0.0053435,0.0228146,0.0245862,74.0332,-0.00970457,-0.0939649,0.0728693,0.0,0.194097,0.225,0.0,-1.0,-0.075958,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00225547,2809.42,-14.6156,0.0,0.0,0.0,0.0,5.88749,-0.000202958,5.88749,0.0,0.0789572,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,98.02923118850823,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675646250459835,0.25262362589359194,2681.7799153331675,-22.229645927780613,-0.00970457
17,175.12,0.0228163,0.0248519,2683.61,-21.73,0.0110194,-0.387771,-0.00855089,20565.1,7.25889e-06,-0.387695,0.0156627,-0.000819091,0.0110194,-0.251789,0.034272,-0.0025305,74.0328,-0.00541519,0.0228111,0.0248535,74.0345,-0.00855089,-0.0838916,0.0714544,0.0,0.194097,0.225,0.0,-1.0,-0.0751377,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00235295,2809.39,-14.6156,0.0,0.0,0.0,0.0,5.94179,-0.000211606,5.94179,0.0,0.0816642,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,97.6992321873617,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675697115565248,0.2526041434308303,2682.109925396113,-22.229776132655886,-0.00855089
18,175.136,0.0228435,0.0250369,2683.94,-21.73,0.0115337,-0.387781,-0.00741855,20565.5,4.69432e-06,-0.387705,0.0317639,-0.00042236,0.0115337,-0.247459,0.0302746,-0.00253032,74.0341,-0.0054458,0.0228373,0.0250384,74.0358,-0.00741855,-0.0746119,0.0701904,0.0,0.194097,0.225,0.0,-1.0,-0.0743237,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00246501,2809.36,-14.6156,0.0,0.0,0.0,0.0,5.99864,-0.000221611,5.99864,0.0,0.0847063,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,97.36923297428211,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675747035987275,0.2525850212420256,2682.439935273512,-22.229805778624563,-0.00741855
19,175.152,0.0228688,0.0251664,2684.27,-21.7301,0.0119846,-0.387783,-0.00630524,20565.9,2.48494e-06,-0.387707,0.0380159,0.000146792,0.0119846,-0.241864,0.0263548,-0.00253015,74.0354,-0.00544264,0.0228626,0.0251679,74.0371,-0.00630524,-0.0665362,0.0690651,0.0,0.194097,0.225,0.0,-1.0,-0.0735161,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00258124,2809.34,-14.6156,0.0,0.0,0.0,0.0,6.05622,-0.000232004,6.05622,0.0,0.0878444,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,97.03923398610505,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675796113766961,0.2525662203227539,2682.769944985484,-22.229934926175545,-0.00630524
20,175.168,0.0229173,0.0252188,2684.6,-21.7302,0.0123737,-0.387775,-0.00520887,20566.2,5.13659e-07,-0.387699,0.0392951,0.00077482,0.0123737,-0.23651,0.0225295,-0.00252995,74.0368,-0.00541196,0.0229114,0.0252203,74.0385,-0.00520887,-0.0589518,0.0680646,0.0,0.194097,0.225,0.0,-1.0,-0.0727148,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00269747,2809.31,-14.6156,0.0,0.0,0.0,0.0,6.11381,-0.000242398,6.11381,0.0,0.0909825,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,96.7092350049366,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675844441214413,0.2525477053829657,2683.0999545502327,-22.23006363003623,-0.00520887
21,175.184,0.0227982,0.0257851,2684.93,-21.7302,0.0127064,-0.387758,-0.00412531,20566.6,-7.26533e-06,-0.387682,0.041057,0.00132281,0.0127064,-0.193028,0.0193518,-0.00252981,74.0381,-0.00533298,0.022793,0.0257866,74.0398,-0.00412531,-0.0314324,0.0674757,0.0,0.194097,0.234,0.0,-1.0,-0.0719199,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00282,2809.28,-14.6156,0.0,0.0,0.0,0.0,6.16977,-0.000253627,6.16977,0.0,0.0942249,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,96.37923580958748,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.967589220052236,0.25252940668109425,2683.4299640037666,-22.230091998340836,-0.004125310000000001
22,175.2,0.0228013,0.0262743,2685.25,-21.7303,0.0129917,-0.387732,-0.00304899,20567.0,-1.43242e-05,-0.387656,0.038864,0.00196121,0.0129917,-0.15419,0.016635,-0.00252964,74.0394,-0.00522383,0.0227966,0.0262758,74.0411,-0.00304899,-0.00602634,0.0672092,0.0,0.194097,0.243,0.0,-1.0,-0.0711313,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00294506,2809.25,-14.6156,0.0,0.0,0.0,0.0,6.2251,-0.00026519,6.2251,0.0,0.097509,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,96.05923681713298,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.967593963729195,0.2525112301558586,2683.7499733946665,-22.23022017692054,-0.00304899
23,175.216,0.0227159,0.0266586,2685.58,-21.7303,0.0132383,-0.387696,-0.00197363,20567.3,-2.05598e-05,-0.38762,0.0375025,0.00247371,0.0132383,-0.125135,0.0144555,-0.00252945,74.0407,-0.00508813,0.022712,0.02666,74.0424,-0.00197363,0.0169976,0.0673224,0.0,0.194097,0.252,0.0,-1.0,-0.0903492,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00307011,2809.23,-14.6156,0.0,0.0,0.0,0.0,6.28042,-0.000276753,6.28042,0.0,0.100793,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,95.72923763349446,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9675987028341396,0.2524930697537866,2684.079982777719,-22.230248330190797,-0.00197363
24,175.232,0.0227502,0.0270462,2685.91,-21.7303,0.0134521,-0.387652,-0.000894217,20567.7,-2.62984e-05,-0.387576,0.0324504,0.00303042,0.0134521,-0.10007,0.0124651,-0.00252924,74.042,-0.00494846,0.0227467,0.0270477,74.0437,-0.000894217,0.0363538,0.0676402,0.0,0.194097,0.261,0.0,-1.0,-0.0895734,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,0.98,0.00320567,2809.2,-14.6156,0.0,0.0,0.0,0.0,6.33689,-0.000288913,6.33689,0.0,0.104299,0.0,0.0,3785.53,-83.4882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,2.0,0.0,95.39923845550376,gaze,0.5902953353914048,0.3421659831635011,-78.7441682031013,88.32039725569582,414.9935446718978,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,-33.8272968271433,-9.541238574827585,-37.43437870166282,-0.2598022699948892,0.328234658605488,0.9081656178228956,4.447354793548584,27.78102430740083,-11.42719876313766,-34.69508928028006,-0.2253185681254728,0.2109828199250229,0.9511665430167172,4.339524269104004,270.1165334144716,False,-1.0,imu,-2.0773846744,-10.0118815664,0.9899428840000002,4.25446926,22.512466,-8.37880423,82.06899480000001,6.317195599999992,209.6891928,False,0.9676034594578551,0.2524748408162503,2684.409992196667,-22.23027658939279,-0.0008942170000000001
