,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous
10,429.246,-0.0415431,-0.0611958,7288.51,-24.2469,-0.0313531,-0.369868,0.0423335,20802.2,3.52878e-05,-0.369794,-0.0803432,0.021238,-0.0313531,0.181976,-0.0283455,-0.00245976,74.8862,0.0136905,-0.0415505,-0.0611886,74.8878,0.0423335,0.260339,-0.169367,0.0,0.141441,-0.513,0.0,-1.0,-0.0504012,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.71727e-08,-0.0178813,2792.39,19.559,0.0,0.0,0.0,0.0,64.8,0.0016088,64.8,0.0,-0.0569178,1.30733,0.000373238,2792.4,-3.43435,0.0,0.0,0.0,0.0,66.4515,-3.43932e-05,66.4515,0.0,0.00115895,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16426,999.0,0.0,99.4940085010648,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935478463709289,-0.11341374242872378,7287.01036983888,-24.748008151859366,0.0423335
11,429.262,-0.0427166,-0.06122,7288.84,-24.2466,-0.0317802,-0.369538,0.0396574,20801.5,2.59799e-05,-0.369464,-0.0769773,0.0200535,-0.0317802,0.240565,-0.0250488,-0.00245861,74.8838,0.0136662,-0.0427453,-0.0612107,74.8854,0.0396574,0.227557,-0.165475,0.0,0.141441,-0.513,0.0,-1.0,-0.0504464,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.74273e-08,-0.0168736,2792.39,19.8472,0.0,0.0,0.0,0.0,64.8,0.00151893,64.8,0.0,-0.0537105,1.59192,0.000337438,2792.4,-3.13816,0.0,0.0,0.0,0.0,66.554,-3.01034e-05,66.554,0.0,0.00104607,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16426,999.0,0.0,99.16402454297614,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935531424752118,-0.11336733690808676,7287.34034643538,-24.74763810845261,0.0396574
12,429.278,-0.0404785,-0.0606006,7289.17,-24.2463,-0.0321451,-0.369233,0.0370392,20800.8,4.65842e-06,-0.36916,-0.205203,0.0179523,-0.0321451,0.329441,-0.0206647,-0.00245717,74.8814,0.0135703,-0.0405038,-0.0605921,74.883,0.0370392,0.17569,-0.16213,0.0,0.144732,-0.504,6.0,-1.0,-0.0505084,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.76166e-08,-0.0159276,2792.39,20.1313,0.0,0.0,0.0,0.0,64.8,0.00143429,64.8,0.0,-0.0506992,1.21359,0.000304089,2792.4,-2.84695,0.0,0.0,0.0,0.0,66.5535,-2.64672e-05,66.5535,0.0,0.000942189,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16426,999.0,0.0,98.8340406929211,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935583218955575,-0.11332193517622155,7287.6703235414025,-24.747269579444584,0.0370392
13,429.294,-0.04234,-0.0592363,7289.51,-24.246,-0.0324281,-0.368967,0.0344758,20800.2,3.03e-05,-0.368893,-0.116178,0.015617,-0.0324281,0.411707,-0.0148796,-0.00245561,74.879,0.0134584,-0.0423752,-0.0592266,74.8806,0.0344758,0.238148,-0.158525,0.0,0.144732,-0.486,0.0,-1.0,-0.0505867,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.76828e-08,-0.0150974,2792.39,20.408,0.0,0.0,0.0,0.0,64.8,0.00135948,64.8,0.0,-0.0480567,-0.411164,0.000275348,2792.39,-2.56514,0.0,0.0,0.0,0.0,66.3594,-2.40599e-05,66.3594,0.0,0.000855211,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11473,999.0,0.0,98.4940573638834,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935633908985002,-0.1132774834919726,7288.01030112964,-24.74690248376332,0.0344758
14,429.31,-0.0479147,-0.0558634,7289.84,-24.2458,-0.0326052,-0.368737,0.0319731,20799.5,6.19031e-05,-0.368664,-0.117362,0.0135993,-0.0326052,0.631644,-0.00744884,-0.00245406,74.8765,0.013377,-0.0479379,-0.0558538,74.8781,0.0319731,0.128874,-0.154445,0.0,0.128276,-0.459,0.0,-1.0,-0.050681,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.7749e-08,-0.0142673,2792.39,20.6848,0.0,0.0,0.0,0.0,64.8,0.00128468,64.8,0.0,-0.0454141,-2.03592,0.000246607,2792.39,-2.28333,0.0,0.0,0.0,0.0,66.1654,-2.16525e-05,66.1654,0.0,0.000768234,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11473,999.0,0.0,98.16407282524484,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935683379513663,-0.1132340841821033,7288.340279251473,-24.746636975906153,0.0319731
15,429.326,-0.0428026,-0.0547299,7290.17,-24.2456,-0.0326512,-0.368524,0.029545,20798.7,6.30873e-05,-0.368451,-0.0974846,0.0126689,-0.0326512,0.575561,0.00140237,-0.00245244,74.8739,0.0133325,-0.042831,-0.0547207,74.8754,0.029545,0.369948,-0.149268,0.0,0.141441,-0.414,0.0,-1.0,-0.0507908,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.78031e-08,-0.0134432,2792.39,20.9637,0.0,0.0,0.0,0.0,64.8,0.00121031,64.8,0.0,-0.0427909,-3.36575,0.000218572,2792.39,-1.9992,0.0,0.0,0.0,0.0,65.995,-1.94093e-05,65.995,0.0,0.000683152,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11473,999.0,0.0,97.83408839131678,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935731357316483,-0.11319197830402662,7288.670258028179,-24.746373419781303,0.029545000000000002
16,429.342,-0.0428599,-0.0510152,7290.5,-24.2453,-0.0325427,-0.368337,0.0272091,20798.0,9.46685e-05,-0.368263,-0.158605,0.0108948,-0.0325427,0.686439,0.0117382,-0.00245086,74.8714,0.0133464,-0.042874,-0.0510072,74.8729,0.0272091,0.449351,-0.142894,0.0,0.141441,-0.351,6.0,-1.0,-0.0509158,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.77418e-08,-0.0126767,2792.39,21.2637,0.0,0.0,0.0,0.0,64.8,0.00114018,64.8,0.0,-0.0403512,-1.89797,0.000197232,2792.39,-1.69298,0.0,0.0,0.0,0.0,66.049,-1.87232e-05,66.049,0.0,0.000616052,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06507,999.0,0.0,97.5041049807135,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935777496462159,-0.11315147108173866,7289.000237613321,-24.74601227616574,0.0272091
17,429.358,-0.0424031,-0.0473462,7290.84,-24.2451,-0.0322583,-0.368189,0.0249903,20797.4,0.000124183,-0.368116,-0.178205,0.00773741,-0.0322583,0.75305,0.0232932,-0.0024493,74.869,0.0134119,-0.0424096,-0.0473388,74.8705,0.0249903,0.5518,-0.134745,0.0,0.141441,-0.288,0.0,-1.0,-0.0510554,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.76804e-08,-0.0119103,2792.39,21.5636,0.0,0.0,0.0,0.0,64.8,0.00107005,64.8,0.0,-0.0379116,-0.430193,0.000175893,2792.39,-1.38676,0.0,0.0,0.0,0.0,66.1029,-1.80371e-05,66.1029,0.0,0.000548952,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06507,999.0,0.0,97.16412118683508,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935821307332714,-0.11311299433545291,7289.34021822418,-24.745754196943807,0.024990300000000003
18,429.374,-0.0412746,-0.0421991,7291.17,-24.2449,-0.0317783,-0.368086,0.0229148,20796.7,0.00016793,-0.368012,-0.12219,0.00552027,-0.0317783,0.865584,0.0361942,-0.00244766,74.8665,0.0135381,-0.0412852,-0.0421915,74.8681,0.0229148,0.694939,-0.124954,0.0,0.144732,-0.198,6.0,-1.0,-0.0512094,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.76113e-08,-0.0111597,2792.4,21.8614,0.0,0.0,0.0,0.0,64.8,0.00100153,64.8,0.0,-0.0355224,0.924453,-0.00200214,2792.39,-1.08263,0.0,0.0,0.0,0.0,66.161,0.000177037,66.161,0.0,-0.00621042,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.06507,999.0,0.0,96.8341370799058,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935862275213974,-0.11307700243549922,7289.670200089312,-24.745499868057422,0.022914800000000003
19,429.39,-0.0425338,-0.0360701,7291.5,-24.2447,-0.0310751,-0.368013,0.0210185,20796.0,0.000219778,-0.36794,-0.0650552,0.00387937,-0.0310751,1.0132,0.0512115,-0.0024459,74.8641,0.0137575,-0.0425458,-0.0360619,74.8657,0.0210185,0.870115,-0.112428,0.0,0.141441,-0.09,6.0,-1.0,-0.0513772,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.74673e-08,-0.0105608,2792.4,22.1384,0.0,0.0,0.0,0.0,64.8,0.000948483,64.8,0.0,-0.0336162,1.19557,-0.0248354,2792.39,-0.798485,0.0,0.0,0.0,0.0,66.2596,0.00223382,66.2596,0.0,-0.0770635,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01551,999.0,0.0,96.50415308208244,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935899694504217,-0.1130441179695343,7290.00018352194,-24.745250229387636,0.021018500000000002
20,429.406,-0.0413086,-0.0290678,7291.84,-24.2446,-0.0301079,-0.367959,0.0193483,20795.3,0.000277746,-0.367885,-0.0583565,0.00302039,-0.0301079,1.16688,0.0689653,-0.00244466,74.8617,0.0140724,-0.0413216,-0.0290595,74.8632,0.0193483,1.06521,-0.0968145,0.0,0.144732,0.036,6.0,-1.0,-0.051558,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.73233e-08,-0.00996198,2792.4,22.4154,0.0,0.0,0.0,0.0,64.8,0.000895437,64.8,0.0,-0.03171,1.4667,-0.0476687,2792.39,-0.51434,0.0,0.0,0.0,0.0,66.3582,0.0042906,66.3582,0.0,-0.147917,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01551,999.0,0.0,96.16416869686948,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935932643196054,-0.11301515428786801,7290.340168931293,-24.745106508790972,0.0193483
21,429.422,-0.0428984,-0.0199849,7292.17,-24.2444,-0.0288325,-0.367918,0.0179568,20794.7,0.000354275,-0.367845,-0.0302811,0.00218318,-0.0288325,1.39215,0.0897927,-0.00244537,74.8593,0.0144888,-0.04291,-0.019976,74.8608,0.0179568,1.32112,-0.0775527,0.0,0.141441,0.198,6.0,-1.0,-0.0517512,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.71793e-08,-0.00936313,2792.4,22.6924,0.0,0.0,0.0,0.0,64.8,0.000842391,64.8,0.0,-0.0298038,1.73782,-0.070502,2792.39,-0.230194,0.0,0.0,0.0,0.0,66.4568,0.00634738,66.4568,0.0,-0.21877,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01551,999.0,0.0,95.83418492041338,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935960087416136,-0.11299102359362578,7290.670156776307,-24.744870083361267,0.017956800000000002
22,429.438,-0.0441848,-0.00959659,7292.5,-24.2442,-0.0271913,-0.367885,0.016909,20794.0,0.00044043,-0.367812,-0.0183182,0.00198637,-0.0271913,1.63333,0.114487,-0.00244618,74.8567,0.0150212,-0.0441951,-0.00958717,74.8583,0.016909,1.67796,-0.0539789,0.0,0.141441,0.387,6.0,-1.0,-0.0519556,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.69654e-08,-0.00880521,2792.4,22.9888,0.0,0.0,0.0,0.0,64.8,0.000791224,64.8,0.0,-0.0280278,0.303604,-0.0874982,2792.38,0.071441,0.0,0.0,0.0,0.0,66.2967,0.00787557,66.2967,0.0,-0.272516,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96602,999.0,0.0,95.50420125648924,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935980749055794,-0.1129728531282041,7291.0001476241805,-24.744642654804785,0.016909
23,429.454,-0.0434985,0.00102056,7292.83,-24.2441,-0.0251248,-0.367858,0.0162793,20793.3,-0.000522262,-0.367785,-0.0406789,0.00139215,-0.0251248,1.7916,0.142467,-0.00244685,74.8542,0.0156135,-0.0435067,0.00103015,74.8558,0.0162793,1.90718,-0.0257043,0.0,0.141441,0.585,6.0,-1.0,-0.0521703,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.67387e-08,-0.00825477,2792.4,23.2888,0.0,0.0,0.0,0.0,64.8,0.000740401,64.8,0.0,-0.0262757,-1.44247,-0.103427,2792.38,0.376275,0.0,0.0,0.0,0.0,66.0893,0.0093071,66.0893,0.0,-0.323134,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96602,999.0,0.0,95.17421676488866,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935993164554467,-0.1129619331424042,7291.330142124237,-24.744526170889554,0.0162793
24,429.47,-0.0437454,0.0121469,7293.17,-24.2439,-0.0225931,-0.367843,0.0161374,20792.6,-0.000601117,-0.367769,-0.0526901,0.000575004,-0.0225931,1.87784,0.172312,-0.00244743,74.8517,0.0161895,-0.0437513,0.0121568,74.8533,0.0161374,2.19054,0.00667362,0.0,0.141441,0.792,6.0,-1.0,-0.0523939,-7.16766,0.0,383.543,-107.978,0.0,4.18101e-28,0.0,-4.13134e-27,52.5117,1.38452e-13,52.5117,0.0,0.0,-4.6512e-08,-0.00770433,2792.4,23.5888,0.0,0.0,0.0,0.0,64.8,0.000689579,64.8,0.0,-0.0245236,-3.18854,-0.119356,2792.38,0.681109,0.0,0.0,0.0,0.0,65.8819,0.0107386,65.8819,0.0,-0.373752,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96602,999.0,0.0,94.83423377246208,gaze,0.4366805993306133,0.317118789814314,88.57533055925484,152.8436135638813,636.2763120948412,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,-32.43460620830633,-4.450833580538815,-37.14339814337156,0.1305994772700901,0.2808221057963101,0.9508326463857376,4.764848232269287,29.25740948392202,-13.12956446814643,-24.05003827780299,0.0867925740274703,0.2428480142219557,0.9661738410255885,3.694702386856079,5.581084091555575,True,0.0,imu,-0.2954874832,-9.5704448,1.2668876304,-3.20748692,-5.09228572,-1.28321664,88.9050268,35.02852999999999,181.5149752,False,0.9935995962164319,-0.1129594723719242,7291.670140884875,-24.744322456306694,0.0161374
