,Unnamed: 0,Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z,hazard_4_x,hazard_4_y,gaze_intersects_hazard,combined_gaze_car_x,combined_gaze_car_y,driver_position_x,driver_position_y,yaw_continuous,global_collision_flag,time_to_collision_flag
10,10,394.95,10.8528,-0.0165506,5281.33,-6.97621,-0.00188933,-0.441005,0.409501,1360.64,2.70468e-05,-0.487399,-174.373,-0.104884,-0.00218349,-1.13986,0.00340205,1.54344,4.89811,-0.00368146,10.8524,-0.00839089,4.89832,0.409501,-0.512454,-0.0365176,0.0,0.4508,-1.737,0.0,-1.0,-0.0306591,-1.15485,0.0,1309.99,-71.1452,0.0,0.0,0.0,0.0,57.5534,-2.8731e-12,57.5534,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.435075,1.65867e-07,5304.08,-32.2646,0.0,0.0,0.0,0.0,2.31332,2.69572e-08,2.31332,0.0,1.47867e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.33888175336521,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914414340594472,-0.1305522226166476,5282.829820597526,-7.36550060512035,0.409501,False,inf
11,11,394.966,10.8456,-0.0164286,5281.36,-6.97607,-0.00181243,-0.44202,0.408918,1367.45,2.52704e-05,-0.488234,-174.133,-0.108642,-0.00210785,-1.17798,0.00537319,1.53747,4.9226,-0.00376277,10.8453,-0.00813578,4.92281,0.408918,-0.501772,-0.0366427,0.0,0.457382,-1.737,0.0,-1.0,-0.030587,-1.14548,0.0,1309.99,-70.89,0.0,0.0,0.0,0.0,57.488,1.20273e-12,57.488,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.410482,1.62809e-07,5304.08,-32.2545,0.0,0.0,0.0,0.0,2.29124,3.22352e-08,2.29124,0.0,1.46537e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.308952519655065,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914427624121764,-0.1305421344260655,5282.859816636312,-7.365375866179037,0.408918,False,inf
12,12,394.982,10.8379,-0.0161193,5281.38,-6.97593,-0.00170784,-0.443093,0.408332,1374.32,2.48642e-05,-0.489127,-173.899,-0.112146,-0.00200455,-1.2086,0.00688121,1.53146,4.94736,-0.00383238,10.8376,-0.00772148,4.94757,0.408332,-0.501986,-0.0367846,0.0,0.4508,-1.737,0.0,-1.0,-0.0305149,-1.13611,0.0,1309.99,-70.6349,0.0,0.0,0.0,0.0,57.4226,5.27857e-12,57.4226,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.385889,1.5975e-07,5304.08,-32.2444,0.0,0.0,0.0,0.0,2.26917,3.75132e-08,2.26917,0.0,1.45207e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.28900280719826,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914440974968958,-0.1305319943100762,5282.879812654558,-7.365251205727424,0.408332,False,inf
13,13,394.998,10.8302,-0.0159779,5281.4,-6.97579,-0.00158298,-0.444221,0.407744,1381.27,2.51096e-05,-0.490052,-173.662,-0.115302,-0.00188097,-1.24515,0.00794379,1.52475,4.97235,-0.00388981,10.8299,-0.00750341,4.97256,0.407744,-0.490782,-0.0369412,0.0,0.4508,-1.737,0.0,-1.0,-0.0304426,-1.12694,0.0,1309.99,-70.3805,0.0,0.0,0.0,0.0,57.3587,5.237e-12,57.3587,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.364062,1.57169e-07,5304.08,-32.2346,0.0,0.0,0.0,0.0,2.25055,3.4727e-08,2.25055,0.0,1.44028e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.2690531901191,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914454370339776,-0.1305218195724583,5282.899808659055,-7.365126597588286,0.407744,False,inf
14,14,395.014,10.822,-0.0157043,5281.42,-6.97565,-0.00144466,-0.445396,0.407154,1388.27,2.76112e-05,-0.490913,-173.424,-0.118113,-0.00174395,-1.26797,0.00858868,1.51427,4.99756,-0.00393468,10.8217,-0.00718201,4.99777,0.407154,-0.489631,-0.0371049,0.0,0.4508,-1.737,0.0,-1.0,-0.0303703,-1.1178,0.0,1310.0,-70.1263,0.0,0.0,0.0,0.0,57.295,4.69404e-12,57.295,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.342573,1.54645e-07,5304.08,-32.2248,0.0,0.0,0.0,0.0,2.23235,3.09588e-08,2.23235,0.0,1.42867e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.2491036686844,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914467810223556,-0.1305116102130726,5282.919804649805,-7.365002041761201,0.407154,False,inf
15,15,395.03,10.8001,-0.0158388,5281.44,-6.97551,-0.00129933,-0.446607,0.406562,1395.24,2.08564e-05,-0.491757,-172.987,-0.119244,-0.00159998,-1.31166,0.00880406,1.50207,5.02266,-0.00397141,10.7998,-0.00729749,5.02288,0.406562,-0.463908,-0.0373498,0.0,0.447509,-1.728,6.0,-1.0,-0.0302978,-1.10866,0.0,1310.0,-69.8721,0.0,0.0,0.0,0.0,57.2313,4.15107e-12,57.2313,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.321083,1.52121e-07,5304.08,-32.215,0.0,0.0,0.0,0.0,2.21415,2.71906e-08,2.21415,0.0,1.41706e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.229154243165624,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914481294609612,-0.1305013662317795,5282.939800626803,-7.364877538245749,0.406562,False,inf
16,16,395.046,10.7812,-0.0151625,5281.47,-6.97537,-0.0011494,-0.447822,0.405967,1402.2,2.70333e-05,-0.492604,-172.587,-0.118995,-0.00145131,-1.28078,0.00916566,1.48981,5.0477,-0.00398504,10.7809,-0.00664958,5.04791,0.405967,-0.462201,-0.0373173,0.0,0.4508,-1.728,0.0,-1.0,-0.0302253,-1.0997,0.0,1310.0,-69.6184,0.0,0.0,0.0,0.0,57.1687,4.43959e-12,57.1687,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.301721,1.50045e-07,5304.08,-32.2053,0.0,0.0,0.0,0.0,2.19852,3.03421e-08,2.19852,0.0,1.40762e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.199225765977616,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914494846262202,-0.1304910703243809,5282.969796583255,-7.364753113217895,0.405967,False,inf
17,17,395.062,10.7612,-0.0143559,5281.49,-6.97523,-0.000997783,-0.449033,0.405371,1409.21,3.63463e-05,-0.493504,-172.186,-0.118628,-0.00130106,-1.25365,0.00916448,1.47945,5.07293,-0.00399224,10.7609,-0.00588603,5.07315,0.405371,-0.459785,-0.0373331,0.0,0.4508,-1.71,0.0,-1.0,-0.0301526,-1.09078,0.0,1310.0,-69.3648,0.0,0.0,0.0,0.0,57.1066,4.98273e-12,57.1066,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.283011,1.48106e-07,5304.08,-32.1957,0.0,0.0,0.0,0.0,2.18367,3.56126e-08,2.18367,0.0,1.39884e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.179276576713125,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914508419618778,-0.1304807570988284,5282.989792532747,-7.364628714324367,0.405371,False,inf
18,18,395.078,10.7403,-0.0140988,5281.51,-6.97509,-0.000845089,-0.450241,0.404776,1416.27,3.57008e-05,-0.494513,-171.788,-0.118376,-0.00114974,-1.25228,0.00925164,1.47285,5.09837,-0.00397785,10.7399,-0.00571816,5.09858,0.404776,-0.414026,-0.0371469,0.0,0.444218,-1.692,0.0,-1.0,-0.0300798,-1.08187,0.0,1310.01,-69.1112,0.0,0.0,0.0,0.0,57.0444,5.52587e-12,57.0444,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2643,1.46167e-07,5304.08,-32.1861,0.0,0.0,0.0,0.0,2.16882,4.08831e-08,2.16882,0.0,1.39006e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.15932748430561,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914521969131168,-0.1304704611632623,5283.009788488874,-7.364504289212457,0.404776,False,inf
19,19,395.094,10.7187,-0.0133893,5281.53,-6.97495,-0.000693165,-0.451447,0.404185,1423.39,4.0257e-05,-0.49553,-171.369,-0.118202,-0.000977059,-1.22592,0.00915445,1.46658,5.12398,-0.00395003,10.7183,-0.00512571,5.1242,0.404185,-0.394924,-0.0368849,0.0,0.4508,-1.665,0.0,-1.0,-0.0300068,-1.0731,0.0,1310.01,-68.8583,0.0,0.0,0.0,0.0,56.9833,5.37055e-12,56.9833,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.249016,1.44438e-07,5304.08,-32.1765,0.0,0.0,0.0,0.0,2.15553,4.42067e-08,2.15553,0.0,1.38208e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.1393784890311,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914535426495952,-0.1304602344301413,5283.029784472025,-7.364379759353844,0.404185,False,inf
20,20,395.11,10.6963,-0.0133285,5281.56,-6.9748,-0.000543629,-0.452652,0.403599,1430.56,3.99429e-05,-0.496546,-170.938,-0.118057,-0.00082415,-1.2307,0.00902281,1.46027,5.1498,-0.00390333,10.6959,-0.00522081,5.15003,0.403599,-0.3809,-0.036481,0.0,0.4508,-1.638,0.0,-1.0,-0.0299338,-1.06442,0.0,1310.01,-68.6058,0.0,0.0,0.0,0.0,56.9227,4.82415e-12,56.9227,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.235651,1.42827e-07,5304.08,-32.1671,0.0,0.0,0.0,0.0,2.1431,4.644e-08,2.1431,0.0,1.37454e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.109451287041622,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914548768966712,-0.1304500942039,5283.059780489005,-7.364245098573261,0.4035989999999999,False,inf
21,21,395.126,10.6723,-0.0125532,5281.58,-6.97466,-0.000397295,-0.453862,0.40302,1437.8,4.3425e-05,-0.497565,-170.476,-0.118451,-0.000679429,-1.18843,0.00875699,1.45393,5.17587,-0.00385496,10.6719,-0.00460443,5.17609,0.40302,-0.386363,-0.0359809,0.0,0.4508,-1.602,0.0,-1.0,-0.0298606,-1.05573,0.0,1310.01,-68.3533,0.0,0.0,0.0,0.0,56.8622,4.27776e-12,56.8622,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.222286,1.41215e-07,5304.08,-32.1577,0.0,0.0,0.0,0.0,2.13068,4.86734e-08,2.13068,0.0,1.36701e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.08950253172424,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914561951037828,-0.130440075093239,5283.079776553407,-7.36412025451967,0.40302,False,inf
22,22,395.142,10.6479,-0.01252,5281.6,-6.97452,-0.000254333,-0.455079,0.40245,1445.09,4.14306e-05,-0.49859,-169.996,-0.118771,-0.000538119,-1.20036,0.0085569,1.44755,5.20212,-0.00378703,10.6476,-0.00476871,5.20235,0.40245,-0.333412,-0.0355408,0.0,0.460673,-1.557,6.0,-1.0,-0.0297873,-1.04715,0.0,1310.02,-68.1012,0.0,0.0,0.0,0.0,56.8024,2.67599e-12,56.8024,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.211013,1.39726e-07,5304.08,-32.1483,0.0,0.0,0.0,0.0,2.11911,4.48633e-08,2.11911,0.0,1.35998e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.06955387449826,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.991457492721729,-0.1304302117070378,5283.099772678836,-7.363995174842572,0.40245,False,inf
23,23,395.158,10.6216,-0.00702711,5281.63,-6.97437,-0.000131202,-0.456316,0.401899,1452.45,-8.10138e-05,-0.502023,-169.898,-0.121883,-0.000416681,-2.03432,0.00396765,1.5206,5.22862,-0.00355232,10.6212,0.000188889,5.22884,0.401899,-0.257094,-0.0333414,0.0,0.463964,-1.512,0.0,-1.0,-0.0297139,-1.03869,0.0,1310.02,-67.8493,0.0,0.0,0.0,0.0,56.7433,8.42505e-14,56.7433,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.201704,1.3835e-07,5304.08,-32.139,0.0,0.0,0.0,0.0,2.10835,3.53842e-08,2.10835,0.0,1.35343e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.039627167250263,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914587469924706,-0.1304206770881062,5283.129768933275,-7.363859597784735,0.401899,False,inf
24,24,395.174,10.5959,-0.0128612,5281.65,-6.97422,-8.98662e-05,-0.457652,0.401364,1459.89,7.32166e-06,-0.510576,-169.405,-0.129422,-0.000377046,-0.568956,0.00369034,1.76068,5.25539,-0.00350287,10.5955,-0.0057991,5.25561,0.401364,-0.367481,-0.033933,0.0,0.467255,-1.467,0.0,-1.0,-0.0296408,-1.03022,0.0,1310.02,-67.5975,0.0,0.0,0.0,0.0,56.6843,-2.50749e-12,56.6843,0.0,0.0,0.0,0.0,1890.67,-8.57446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.192394,1.36975e-07,5304.08,-32.1297,0.0,0.0,0.0,0.0,2.09759,2.5905e-08,2.09759,0.0,1.34688e-05,0.0,0.0,6015.21,12.8502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.0,999.0,0.0,21.01967940403505,gaze,0.4110795519748995,0.756960285041963,52.3269403411573,-80.07789916758026,283.0387402590923,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,-28.51087731108652,-14.23058243220978,-33.77314721558413,0.1766914797874924,-0.1283307914174638,0.9758644009003882,4.966042041778564,30.57802979239543,-16.31725629022599,-37.15091346358303,0.0664697727090789,-0.1948674822281508,0.9785746949957704,5.239608764648438,50.74222018692132,False,-1.0,imu,0.3965753064,-9.815089295200002,2.2598212784,10.64722731,-0.5687551700000002,-6.120777410000001,-96.8641428,170.284306,126.3384312,6015.21,12.8502,False,0.9914599647538204,-0.1304114193249707,5283.149765296346,-7.363723601877414,0.401364,False,inf
