Timestamp,CoG Acceleration/X,CoG Acceleration/Y,CoG position/X,CoG position/Y,CoG position/Roll,CoG position/Pitch,CoG position/Yaw,Horizontal tangential speed,Over-steering criteria2,Pitch %ground,Pitch acceleration,Pitch speed,Roll %ground,Roll acceleration,Roll speed,Slope force,Speed/X,Speed/Y,Tangent Acceleration/X,Tangent Acceleration/Y,Tangential speed,Yaw %ground,Yaw acceleration,Yaw speed,Brake pedal force,Gas pedal,Steering wheel angle,Steering wheel speed,Intersection Id,Lane gap,CoG Acceleration/X.1,CoG Acceleration/Y.1,CoG position/X.1,CoG position/Y.1,Pitch acceleration.1,Pitch speed.1,Roll acceleration.1,Roll speed.1,Speed/X.1,Speed/Y.1,Tangential speed.1,Yaw acceleration.1,Yaw speed.1,CoG Acceleration/X.2,CoG Acceleration/Y.2,CoG position/X.2,CoG position/Y.2,Pitch acceleration.2,Pitch speed.2,Roll acceleration.2,Roll speed.2,Speed/X.2,Speed/Y.2,Tangential speed.2,Yaw acceleration.2,Yaw speed.2,CoG Acceleration/X.3,CoG Acceleration/Y.3,CoG position/X.3,CoG position/Y.3,Pitch acceleration.3,Pitch speed.3,Roll acceleration.3,Roll speed.3,Speed/X.3,Speed/Y.3,Tangential speed.3,Yaw acceleration.3,Yaw speed.3,CoG Acceleration/X.4,CoG Acceleration/Y.4,CoG position/X.4,CoG position/Y.4,Pitch acceleration.4,Pitch speed.4,Roll acceleration.4,Roll speed.4,Speed/X.4,Speed/Y.4,Tangential speed.4,Yaw acceleration.4,Yaw speed.4,ExportChannel/1,ExportChannel/4,ExportChannel/3,distance_to_inter_3,Type_gaze,Data Gaze2D X,Data Gaze2D Y,Data Gaze3D X,Data Gaze3D Y,Data Gaze3D Z,Data Eyeright Gazeorigin X,Data Eyeright Gazeorigin Y,Data Eyeright Gazeorigin Z,Data Eyeright Gazedirection X,Data Eyeright Gazedirection Y,Data Eyeright Gazedirection Z,Data Eyeright Pupildiameter,Data Eyeleft Gazeorigin X,Data Eyeleft Gazeorigin Y,Data Eyeleft Gazeorigin Z,Data Eyeleft Gazedirection X,Data Eyeleft Gazedirection Y,Data Eyeleft Gazedirection Z,Data Eyeleft Pupildiameter,Avg_Gazeorigin_X,Avg_Gazeorigin_Y,Avg_Gazeorigin_Z,Avg_Gazedirection_X,Avg_Gazedirection_Y,Avg_Gazedirection_Z,Avg_Pupildiameter,Velocity,Is_Fixation,Fixation_ID,Type_imu,Data Accelerometer X,Data Accelerometer Y,Data Accelerometer Z,Data Gyroscope X,Data Gyroscope Y,Data Gyroscope Z,Data Magnetometer X,Data Magnetometer Y,Data Magnetometer Z
459.765543,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.48907263046846416,0.5064419334478854,-7.7950968561651,33.3419205708384,880.7545066477679,-30.178704936051812,-4.358168258137945,-31.672765169492898,0.046190416309123614,0.0034972010725771562,1.000576977175823,4.495229031118924,30.417011131109497,-4.300238595451437,-30.186133101441897,-0.0006868503721507546,0.04353684614293296,1.0023372143731564,4.4060325361405805,0.10287838418377773,-4.391799793514611,-30.9619519564166,0.021082131684218224,0.015376029031042097,0.9987436716983529,4.436506614014452,0.10465571346765182,True,-0.047437415669999226,imu,-1.1388829312,-9.6218859408,2.204193068,0.23936859,1.85376367,-3.84779677,68.87418302055374,-9.770883599550853,7.131170282031791
459.773997,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.49075813996007456,0.5037559565936103,-8.28837757993208,32.891122133570306,884.0041865584197,-30.217488831418095,-4.338759812544705,-31.67473766769406,0.04253691666858649,0.006489092658974029,1.0006841331461505,4.490968330890037,30.381946275984244,-4.279459233040683,-30.182735528285757,-0.0038697094052191584,0.04570364137461363,1.0020648384790365,4.404436145651347,0.0699186314674354,-4.368510142195929,-30.95889482387452,0.018054556090971428,0.01836787263448632,0.9988664841711432,4.434118394476532,0.3702808757279739,True,-0.06474682483868494,imu,-1.1442663064,-9.627867468800002,2.21316536,0.35152224,1.97339423,-3.8702275,68.86571203670066,-9.763690777898905,7.154194546718238
459.781268,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5053473312847353,0.4860968023980988,-8.379388408383816,33.59213068261909,885.5393417027791,-30.55604386214061,-4.232283684543602,-31.71203054490293,0.0100564221979464,0.024865373528344,0.999640226067295,4.400802612304688,30.10115499404438,-4.167229201508217,-30.18552554156596,-0.0278449858795219,0.0575242122476791,0.9979557213457184,4.3321533203125,-0.228514305325191,-4.193420597633981,-30.949804712987703,-0.0086108443502745,0.0410620168958233,0.998773157161082,4.351011157035828,0.2666870344165188,True,0.0,imu,-1.1365144417368718,-9.638348351950945,2.2089981090459854,0.9521598047204903,2.074276275530221,-3.5797766369978756,68.85868712433496,-9.757618155088009,7.173652349939707
459.782452,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.49240681636548117,0.5011487721554879,-8.790031161396291,33.39925645766878,886.1538668746089,-30.255371407468097,-4.319939128875716,-31.67672294818334,0.038967223686770726,0.00939158808942665,1.0007840445817984,4.486790616370896,30.347674481262118,-4.259274737028803,-30.17947876562572,-0.006980047720002986,0.04780802581245259,1.0017957662174612,4.402866843797574,0.03766903349879769,-4.34588148799107,-30.955977792119384,0.015091669241592151,0.02127483507539582,0.998981572898985,4.431775694157545,0.7213296314809081,True,-0.07751737105663536,imu,-1.1490515288,-9.618297024,2.21316536,0.52349117,1.91357895,-3.86275059,68.85756577788958,-9.756639191747672,7.176790910951562
459.790907,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.49401883585668654,0.4986196844687765,-9.115242715202585,34.55775918366774,893.359226044831,-30.29235822752604,-4.301700849154426,-31.67871998021056,0.03548083790030901,0.01220551101942495,1.0008768391965812,4.482695173402248,30.314190820760754,-4.239680072770864,-30.17636096083311,-0.010018307917024438,0.04985051364145375,1.0015300314042803,4.4013242823331415,0.006126155539957563,-4.323908066087627,-30.95319874160241,0.012193177960784844,0.02409765831949643,0.9990890827723934,4.429478027470653,0.9601987101405047,True,-0.08620622766416956,imu,-1.1376866256,-9.6266711632,2.2119690544,0.58330645,2.0257326,-3.84779677,68.84974004727805,-9.74972844302291,7.19896194115465
459.799361,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.49559439049859955,0.49616796759356013,-9.111002432496864,35.61327203860432,907.3154642629554,-30.328455226277402,-4.284039390574454,-31.680727739743222,0.03207722506312444,0.014931719001690574,1.000962646638458,4.478681259030655,30.281490043698387,-4.22066997436653,-30.173380214981798,-0.012984962498034758,0.05183164357433193,1.0012676657965773,4.399808106015521,-0.024713740804865974,-4.302583858730086,-30.950555511336024,0.009358761089666878,0.026837116756044686,0.9991891605652006,4.427224894632511,0.9315667917123462,True,-0.09124976695402666,imu,-1.13649032,-9.6129136488,2.2035949152,0.73284465,2.14536316,-3.85527368,68.84223053970214,-9.742958072383281,7.2207103650004285
459.80136,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5051419026085755,0.4855687880772144,-8.222216802109342,35.13571722636925,911.239211660258,-30.55284548181048,-4.230867655982744,-31.71155234779185,0.0103646600716162,0.0258914118568838,0.999611028657476,4.405956268310547,30.10303316035307,-4.171325709966252,-30.18507663151768,-0.0273404231167758,0.0575256268245111,0.9979695904797116,4.337157726287842,-0.2277926764058936,-4.194955814702085,-30.949506668321117,-0.0085862517847355,0.0411913173847981,0.9987765876425844,4.355120325088501,0.3577331494022848,True,0.0,imu,-1.1311487898627832,-9.639933987181093,2.2067753955159675,0.949600333204137,2.075887898779116,-3.5734170781959707,68.84050039938572,-9.741377441228055,7.22579209281148
459.807816,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.49713422784283345,0.49379203684156586,-8.710067200120731,35.852967242092134,921.6608028168441,-30.36368104254633,-4.266942987958653,-31.68274592813493,0.028754652666840765,0.01757202379481593,1.0010416251575385,4.474746720875169,30.24955538982668,-4.202232512506205,-30.17053359898162,-0.015881528262310082,0.053752648947143856,1.0010086077687113,4.398317428781061,-0.054865265362256777,-4.281895376648822,-30.94804503425433,0.006587097933613602,0.029494944566328406,0.9992819864219746,4.425015006053553,0.594389767467159,True,-0.09306363552222273,imu,-1.130508792,-9.6057358152,2.2173524296,0.8823828499999999,2.31733209,-3.93004278,68.8350303472802,-9.736325231624392,7.242046562857228
459.816271,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.4986385327858872,0.49149118862025604,-7.973187870050183,35.0010781265454,921.4733289022938,-30.39804140228713,-4.25040622702267,-31.68477354696973,0.025512605393501867,0.020127256739855465,1.0011139007371408,4.470890845645604,30.218381796252114,-4.1843625849379835,-30.167819268615695,-0.018708460953524166,0.05561405181257168,1.000752888522736,4.396851909692648,-0.08433201290349333,-4.2618367916871795,-30.945665212644062,0.0038778797995230197,0.03207189168000082,0.9993677028657215,4.422847881276667,0.07381660399827357,True,-0.09203970961296361,imu,-1.127518028,-9.6075302736,2.2119690544,0.93472122,2.36967046,-3.95247351,68.8281352880184,-9.72982948853954,7.262973133494223
459.816339,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.4986504882512291,0.49147298553026364,-7.966327970624969,34.9901027070329,921.3717772615877,-30.398314267088207,-4.250275477059629,-31.684789890438992,0.025486854899020285,0.020147465679584822,1.0011144552155038,4.470860150121267,30.218134140981533,-4.1842211452782765,-30.167797968695027,-0.01873091670601677,0.055628782736874285,1.0007508454138088,4.396840223717922,-0.0845662453974325,-4.261677999670848,-30.94564659585774,0.0038563420770412068,0.0320922920309421,0.999368363844579,4.422830623335018,0.06953596376063646,True,-0.0920209929331655,imu,-1.127357812526665,-9.641058272205722,2.2052008129469893,0.9478161597236576,2.0766578799274478,-3.569185301586389,68.22603000000001,-9.527750000000012,8.270392799999993
459.82134,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5050418807752473,0.4859741522931676,-8.012376027776822,34.6037729378435,908.8517963946722,-30.55024843291541,-4.23533181173627,-31.71098396419495,0.0105977823055645,0.0253955043392431,0.9996213059801996,4.410753726959229,30.10305059151504,-4.177132115799771,-30.1843971522486,-0.0271740338833218,0.0571155812155001,0.9979976865027912,4.343436717987061,-0.2265010874508075,-4.198434420993533,-30.9488162098377,-0.0085614068384857,0.0413079045214921,0.9987863338007562,4.363228464126587,0.2641804377659348,True,0.0,imu,-1.1261310514834733,-9.64142287694503,2.2046904314744737,0.9472437419603313,2.0768360469497913,-3.5678663561963258,68.82414572138161,-9.726000337606273,7.2753249117584735
459.824725,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5001075055836403,0.4892646904333087,-7.083674171336276,33.26392225803087,895.3763670649272,-30.431542388721645,-4.234423479004804,-31.6868096054536,0.022350534440532328,0.0225982814875192,1.001179601117308,4.467112892854448,30.1879638880495,-4.167054868331682,-30.165235336308154,-0.021466245078161784,0.057416397700656346,1.0005005372113904,4.395411201492146,-0.11311787150270047,-4.242402034248019,-30.943413910525454,0.001230770936410463,0.034568738971884234,0.9994464541031283,4.420723026638245,-0.36842165364750346,True,-0.08854985964328997,imu,-1.127518028,-9.6015487456,2.2125672072,1.15902852,2.36967046,-3.7954584,68.82154107841542,-9.723470351400831,7.2834928299178125
459.83318,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5015418642216718,0.4871110307249219,-6.311881908183836,31.155463689020152,852.9387380067675,-30.464201870013646,-4.218983526722281,-31.68885384788943,0.019266778274764456,0.02498682561491857,1.0012388755478532,4.463410795997049,30.158285589091257,-4.1502979783697,-30.162779024520493,-0.024156335482705304,0.05916086349159854,1.0002514931685682,4.393994452714448,-0.14123687308596075,-4.223578231734206,-30.94128822419423,-0.0013554975861526227,0.03698714127104982,0.999518410193838,4.418639203971676,-0.4141429768737799,True,-0.08294365960607282,imu,-1.1149568192,-9.6308582328,2.2203431936,1.25622835,2.40705501,-3.82536604,68.81524115567771,-9.717245085304572,7.303615623146073
459.841432,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5052038222541254,0.4880714758846957,-7.541137004794928,29.23272892073688,821.5316038834208,-30.55306073685854,-4.249254914011066,-31.71034311766043,0.0096608822607488,0.021458607595795,0.9997230594089512,4.42349910736084,30.10421903210606,-4.17925009241806,-30.18457810295815,-0.0268287533274309,0.0569436060442479,0.9980168554315972,4.350164890289307,-0.2258401404041908,-4.202954696385193,-30.94820332876438,-0.0086492322922695,0.0410186866372095,0.9988063029565014,4.3717292785644535,1.264331271105725,True,0.0,imu,-1.1213944683446726,-9.642834645928389,2.202715382115438,0.9450597557565845,2.077169421861396,-3.5630263909536377,68.80937228758017,-9.711297933829693,7.322875049458901
459.841635,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5029418019163944,0.48502949888431834,-5.978653428517646,29.309066490416384,821.0249400857058,-30.496025724685598,-4.2040809064404145,-31.690905308443618,0.0162608066594809,0.02729372710759706,1.001291848189124,4.459783843607538,30.12934170868714,-4.134086752017956,-30.160448499171277,-0.02677920023871125,0.060847978393861545,1.0000057850120878,4.392601330076545,-0.16869276472941697,-4.205359500217799,-30.939286079504434,-0.0038812492765007383,0.03932785550021756,0.9995837111932235,4.416595938507557,0.22800103510987013,True,-0.07555138739519021,imu,-1.0982085408,-9.648802816800002,2.2095764432,1.16650543,2.26499372,-4.244073,68.80923135673885,-9.711153225172355,7.32334413995113
459.850089,-0.0112551,0.0261531,7295.31,-24.2286,0.0140535,-0.372539,0.319707,18647.2,-1.48818e-05,-0.372465,0.0295792,-0.00458187,0.0140535,0.000493379,6.91539e-05,-0.00247822,67.1285,-0.00234157,-0.0112577,0.0261526,67.1299,0.319707,0.00123323,0.0803361,0.0,0.167769,0.315,0.0,-1.0,-0.0481281,-7.1675,0.0,383.543,-107.979,0.0,4.1798999999999995e-28,0.0,-4.13058e-27,52.5119,6.31145e-13,52.5119,0.0,0.0,-3.81858e-08,0.0086202,2777.9,-11.3477,0.0,0.0,0.0,0.0,64.8,-0.000778591,64.8,0.0,0.027439,2.0,0.00273737,2777.86,13.2741,0.0,0.0,0.0,0.0,69.5749,-0.00024627,69.5749,0.0,0.0080767,0.0,0.0,7388.63,-42.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26117,999.0,0.0,92.69448068768672,gaze,0.5043075267161539,0.48301935674030383,-6.417404821880645,28.28926065233653,814.7695731210425,-30.527020174653508,-4.18970995008666,-31.692963029757102,0.01333205715201325,0.029519854706803624,1.0013386447867865,4.456231298577147,30.10112675648036,-4.118415815140488,-30.15824188567674,-0.029335335059742618,0.062478294062889156,0.9997634393219221,4.391231494626103,-0.19548957658565275,-4.187739725593478,-30.937405367115744,-0.006346833785547863,0.04159166807990728,0.9996424986478429,4.414592743230248,1.7395826946518742,True,-0.06668420121019483,imu,-1.109573444,-9.638634219200002,2.2155579712,1.27118217,2.33976282,-4.31136519,68.8035074236571,-9.705194248128214,7.342681154496584
